Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2006-11-04,1.3583333333333334,996.2708333333334,996.5,995.9291666666667,823.1076923076923,23.808333333333334,21.670833333333334,24.287499999999998,23.541666666666668,22.03333333333333,21.391666666666666,90.375,85.54166666666667,88.20833333333333,140.875,3.725,1.575
2006-11-05,0.125,998.5500000000001,998.7708333333334,998.2916666666666,901.176923076923,22.295833333333334,19.279166666666665,22.708333333333332,22.016666666666666,19.6875,18.858333333333334,86.45833333333333,80.33333333333333,83.5,127.625,3.9166666666666665,1.6875
2006-11-06,0.08333333333333333,996.5875,997.0,996.4375,1447.4076923076923,23.308333333333334,19.633333333333333,23.65416666666667,22.84166666666667,20.008333333333333,19.154166666666665,83.58333333333333,78.70833333333333,81.08333333333333,129.58333333333334,3.404166666666667,1.3875
2006-11-07,0.26666666666666666,992.2791666666667,992.5333333333333,991.9499999999999,1103.6923076923076,24.804166666666664,21.379166666666666,25.52916666666667,24.295833333333334,21.84166666666667,21.016666666666666,85.58333333333333,79.375,82.79166666666667,187.33333333333334,4.0625,1.5916666666666668
2006-11-08,1.0,996.4333333333334,996.5833333333334,996.1166666666667,555.1076923076923,21.275000000000002,19.270833333333332,21.629166666666666,21.075,19.7625,19.133333333333333,91.45833333333333,86.625,88.58333333333333,115.54166666666667,4.633333333333334,1.9166666666666667
2006-11-09,0.041666666666666664,998.3625000000001,998.5958333333333,998.1458333333334,871.5846153846154,20.474999999999998,16.375,20.8,20.170833333333334,16.929166666666667,15.904166666666667,81.91666666666667,75.5,78.41666666666667,166.95833333333334,3.1041666666666665,1.1458333333333333
2006-11-10,0.4416666666666667,997.7833333333333,997.975,997.5541666666667,387.03846153846155,18.3125,16.6125,18.629166666666666,18.175,16.966666666666665,16.308333333333334,91.95833333333333,87.20833333333333,90.0,154.58333333333334,3.6166666666666667,1.3791666666666667
2006-11-11,0.6347826086956522,1000.1130434782608,1000.3130434782609,999.8086956521738,678.5999999999999,17.356521739130436,15.713043478260868,17.617391304347827,17.078260869565216,16.139130434782608,15.299999999999999,92.78260869565217,87.73913043478261,90.26086956521739,138.34782608695653,1.873913043478261,0.7217391304347827
2006-11-12,0.125,1003.4958333333334,1003.65,1003.1833333333334,782.8692307692307,18.825,16.454166666666666,19.175,18.458333333333332,16.912499999999998,15.975,89.91666666666667,83.5,86.91666666666667,175.58333333333334,2.3333333333333335,0.7958333333333334
2006-11-13,0.13333333333333333,1004.8666666666667,1005.1541666666667,1004.6458333333334,986.0923076923077,19.820833333333333,17.558333333333334,20.241666666666667,19.383333333333333,18.05,17.2,90.54166666666667,84.95833333333333,87.625,136.58333333333334,2.9791666666666665,1.1166666666666667
2006-11-14,2.0,1001.5791666666668,1001.8916666666668,1001.3000000000001,590.7615384615385,20.141666666666666,19.229166666666668,20.320833333333333,19.8625,19.458333333333332,18.920833333333334,96.04166666666667,92.95833333333333,94.66666666666667,139.33333333333334,2.6125000000000003,0.9416666666666668
2006-11-15,0.7666666666666666,1001.3208333333333,1001.6625,1000.9833333333332,1461.6076923076923,22.458333333333332,19.904166666666665,23.1125,21.825,20.345833333333335,19.400000000000002,89.95833333333333,82.875,86.5,163.58333333333334,3.8208333333333333,1.1833333333333333
2006-11-16,0.008333333333333333,1001.5583333333334,1001.8874999999999,1001.3291666666668,2274.623076923077,24.9375,19.741666666666667,25.604166666666668,24.258333333333336,20.433333333333334,18.929166666666667,80.16666666666667,72.5,76.54166666666667,180.04166666666666,3.525,1.3333333333333333
2006-11-17,0.0,999.7083333333334,1000.0625,999.4541666666668,2308.623076923077,25.825,18.1,26.71666666666667,24.92916666666667,18.929166666666667,17.304166666666667,71.29166666666667,61.083333333333336,66.125,202.33333333333334,4.270833333333333,1.5916666666666668
2006-11-18,0.0,996.7875,997.1666666666666,996.5041666666666,2279.1,26.754166666666666,20.016666666666666,27.545833333333334,25.933333333333334,20.583333333333332,19.320833333333333,73.79166666666667,66.5,70.16666666666667,175.83333333333334,3.733333333333333,1.4083333333333332
2006-11-19,0.0,996.7583333333333,997.0666666666666,996.4333333333334,2053.2714285714287,26.820833333333336,21.308333333333334,27.53333333333333,26.22083333333333,21.9875,20.845833333333335,77.20833333333333,70.83333333333333,73.95833333333333,140.79166666666666,4.091666666666667,1.8125
2006-11-20,0.024999999999999998,995.6166666666667,995.9250000000001,995.3708333333334,1576.646153846154,26.275000000000002,21.629166666666666,26.9875,25.620833333333334,22.133333333333336,20.974999999999998,81.125,73.625,77.75,240.45833333333334,3.8833333333333333,1.3166666666666667
2006-11-21,2.7416666666666667,997.4499999999999,997.65,997.0916666666667,559.2846153846153,23.425,21.633333333333336,23.8125,23.133333333333336,21.925,21.329166666666666,91.625,87.41666666666667,89.83333333333333,157.54166666666666,3.6166666666666667,1.0916666666666666
2006-11-22,0.008333333333333333,998.3791666666666,998.6458333333334,998.1833333333334,950.2142857142857,23.566666666666666,20.220833333333335,23.958333333333332,23.195833333333336,20.754166666666666,19.829166666666666,84.75,79.45833333333333,82.0,150.91666666666666,3.475,1.375
2006-11-23,0.18333333333333335,997.4041666666667,997.6833333333334,997.0749999999999,1615.0076923076922,24.5125,20.95416666666667,25.120833333333334,24.037499999999998,21.391666666666666,20.379166666666666,84.45833333333333,77.66666666666667,81.58333333333333,138.91666666666666,3.9166666666666665,1.4291666666666665
2006-11-24,0.0,998.9250000000001,999.2291666666666,998.6166666666667,1932.8285714285714,25.708333333333332,21.287499999999998,26.1875,25.162499999999998,21.724999999999998,20.695833333333333,81.08333333333333,75.08333333333333,78.29166666666667,153.20833333333334,3.775,1.6291666666666667
2006-11-25,0.0,998.3583333333332,998.6125000000001,998.1625,2470.0538461538463,26.974999999999998,20.133333333333333,27.72083333333333,26.266666666666666,20.9375,19.3625,73.41666666666667,64.75,69.16666666666667,201.41666666666666,4.6000000000000005,1.5374999999999999
2006-11-26,0.0,996.8333333333334,997.1458333333334,996.5749999999999,1910.9714285714285,25.833333333333332,19.45,26.675,25.179166666666664,20.233333333333334,18.616666666666667,75.16666666666667,66.95833333333333,71.5,268.0833333333333,3.7583333333333333,1.4541666666666666
2006-11-27,0.0,994.6583333333333,994.9416666666666,994.4333333333334,1314.8769230769233,25.691666666666666,20.3,26.354166666666668,24.929166666666664,20.920833333333334,19.483333333333334,78.45833333333333,70.66666666666667,74.58333333333333,215.16666666666666,2.9458333333333333,1.1416666666666668
2006-11-28,0.11666666666666665,993.0458333333332,993.3708333333334,992.7833333333333,1758.646153846154,27.337500000000002,21.354166666666668,28.09583333333333,26.666666666666668,22.02916666666667,20.833333333333332,76.08333333333333,68.54166666666667,72.375,212.375,4.908333333333333,1.7541666666666667
2006-11-29,0.049999999999999996,992.1208333333334,992.3666666666667,991.8249999999999,1285.5214285714285,26.95,22.516666666666666,27.65833333333333,26.270833333333332,23.087500000000002,21.912499999999998,82.41666666666667,74.625,78.70833333333333,261.4166666666667,4.004166666666666,1.3375000000000001
2006-11-30,1.625,993.3708333333334,993.5916666666667,993.0625,770.8538461538462,25.03333333333333,23.266666666666666,25.4375,24.7625,23.650000000000002,22.925,92.16666666666667,87.58333333333333,90.08333333333333,150.25,3.35,1.2375
2006-12-01,0.975,997.8249999999999,997.9625,997.4541666666668,461.1,23.175,21.204166666666666,23.504166666666666,22.916666666666668,21.608333333333334,20.895833333333332,91.58333333333333,86.45833333333333,88.95833333333333,126.79166666666667,3.8666666666666667,1.5583333333333333
2006-12-02,0.05833333333333333,1001.2833333333333,1001.5625,1001.0208333333334,1009.6,22.025000000000002,19.162499999999998,22.420833333333334,21.65416666666667,19.6125,18.75,87.45833333333333,81.70833333333333,84.41666666666667,149.25,3.6958333333333333,1.3458333333333332
2006-12-03,0.0,1000.1208333333334,1000.4375,999.8541666666666,1725.457142857143,23.933333333333334,18.491666666666667,24.4375,23.366666666666664,19.116666666666667,17.845833333333335,76.66666666666667,69.125,72.875,137.79166666666666,3.7708333333333335,1.3583333333333334
2006-12-04,0.0,998.5333333333333,998.9,998.2875,1561.892857142857,24.870833333333334,19.441666666666666,25.6125,24.162499999999998,20.104166666666668,18.7375,78.125,69.54166666666667,74.33333333333333,185.66666666666666,3.275,1.1375
2006-12-05,0.31304347826086953,997.6826086956522,997.9304347826088,997.4,1813.4384615384615,25.48695652173913,20.191304347826087,26.32608695652174,24.769565217391307,21.08695652173913,19.547826086956523,80.08695652173913,72.17391304347827,76.08695652173913,217.2173913043478,4.4,1.5434782608695652
2006-12-06,0.05833333333333333,995.6583333333333,996.1041666666666,995.5,1804.1214285714286,26.879166666666666,20.441666666666666,27.504166666666666,26.03333333333333,21.141666666666666,19.779166666666665,75.5,67.08333333333333,70.875,247.33333333333334,5.208333333333333,2.1
2006-12-07,0.03333333333333333,991.4291666666667,991.7541666666666,991.0208333333334,1428.292307692308,26.912499999999998,21.416666666666668,27.7625,26.09166666666667,22.116666666666664,20.7875,78.41666666666667,69.83333333333333,73.83333333333333,190.91666666666666,4.783333333333333,1.675
2006-12-08,2.1750000000000003,995.2041666666668,995.3916666666668,994.9083333333333,1164.4846153846154,23.037499999999998,20.224999999999998,23.516666666666666,22.6875,20.820833333333333,19.941666666666666,88.33333333333333,82.91666666666667,85.45833333333333,123.25,3.5625,1.4416666666666667
2006-12-09,0.06666666666666667,996.0333333333333,996.3125,995.7583333333333,1695.1846153846154,23.6875,20.420833333333334,24.179166666666664,23.241666666666664,20.912499999999998,20.083333333333332,86.08333333333333,80.83333333333333,83.25,161.41666666666666,3.6791666666666667,1.5583333333333333
2006-12-10,0.4083333333333334,996.7208333333333,996.8666666666667,996.4791666666666,689.4857142857143,22.141666666666666,20.479166666666668,22.520833333333332,21.879166666666666,20.825,20.158333333333335,92.70833333333333,87.75,90.54166666666667,121.70833333333333,3.404166666666667,1.3625
2006-12-11,0.5916666666666667,998.1708333333332,998.3458333333333,997.9458333333333,442.15000000000003,21.804166666666664,20.520833333333332,22.054166666666664,21.55,20.833333333333332,20.1875,94.16666666666667,90.45833333333333,92.58333333333333,165.52173913043478,1.8583333333333334,0.7041666666666666
2006-12-12,0.19166666666666665,999.3458333333333,999.5749999999999,999.1166666666667,1176.4384615384615,23.066666666666666,20.670833333333334,23.587500000000002,22.558333333333334,21.05,20.175,89.875,83.20833333333333,87.16666666666667,181.16666666666666,3.3333333333333335,1.1833333333333333
2006-12-13,0.19999999999999998,998.4083333333333,998.6833333333334,998.1750000000001,1486.98,25.25,21.4375,25.724999999999998,24.65833333333333,21.9375,20.908333333333335,84.375,78.41666666666667,81.125,132.33333333333334,2.8708333333333336,0.9458333333333333
2006-12-14,1.05,998.9416666666666,999.1125000000001,998.6999999999999,637.8642857142858,24.116666666666664,22.620833333333334,24.474999999999998,23.891666666666666,23.016666666666666,22.304166666666664,93.375,88.95833333333333,91.54166666666667,179.33333333333334,2.1625,0.8208333333333333
2006-12-15,0.19999999999999998,999.25,999.5166666666668,999.0625,989.907142857143,24.5625,21.395833333333332,24.96666666666667,24.179166666666664,21.912499999999998,20.849999999999998,86.33333333333333,80.625,83.66666666666667,191.0,2.4499999999999997,0.9708333333333333
2006-12-16,0.03333333333333333,998.3208333333333,998.5458333333332,998.0583333333334,1108.8857142857144,24.854166666666668,20.5,25.395833333333332,24.3875,21.162499999999998,20.05,81.75,74.83333333333333,77.91666666666667,256.5833333333333,3.3333333333333335,1.2125000000000001
2006-12-17,0.008333333333333333,998.2333333333332,998.5,997.9875000000001,2030.207142857143,25.47083333333333,21.029166666666665,26.22083333333333,24.770833333333332,21.604166666666668,20.304166666666667,81.41666666666667,74.25,78.5,143.16666666666666,3.591666666666667,1.5125
2006-12-18,0.15,998.1416666666668,998.4083333333333,997.9208333333332,1511.7714285714285,24.125,20.900000000000002,24.875,23.508333333333336,21.5125,20.320833333333333,86.875,80.25,84.0,193.04166666666666,2.9333333333333336,1.0999999999999999
2006-12-19,0.0,996.8083333333334,997.1291666666666,996.5583333333334,2226.1214285714286,26.55,20.141666666666666,27.116666666666664,25.775000000000002,21.075,19.462500000000002,75.875,68.91666666666667,71.375,201.54166666666666,4.483333333333333,1.7208333333333332
2006-12-20,0.016666666666666666,996.5124999999999,996.7416666666667,996.2416666666667,1752.8785714285714,27.72083333333333,21.066666666666666,28.870833333333334,26.729166666666668,21.84583333333333,20.3125,74.41666666666667,64.125,69.625,211.0,4.175,1.5125
2006-12-21,0.0,997.0124999999999,997.2624999999999,996.7291666666666,1820.6785714285713,28.65833333333333,21.1875,29.55,27.670833333333334,22.1375,20.579166666666666,72.45833333333333,63.166666666666664,67.16666666666667,215.375,4.420833333333333,1.5041666666666667
2006-12-22,0.0,997.2125,997.4916666666667,996.9375,2010.6214285714286,29.133333333333336,21.108333333333334,30.037499999999998,28.325,22.020833333333332,20.275000000000002,70.08333333333333,61.125,65.83333333333333,182.58333333333334,4.058333333333334,1.4333333333333333
2006-12-23,0.0,998.1588235294118,998.4588235294117,997.9352941176471,2381.1875,26.258823529411764,22.341176470588238,26.841176470588238,25.405882352941177,22.95294117647059,21.84705882352941,85.11764705882354,78.3529411764706,81.0,178.05882352941177,2.411764705882353,1.0235294117647058
2006-12-24,0.0,996.1136363636364,996.4181818181819,995.8954545454545,1343.4785714285715,27.736363636363638,21.554545454545455,28.422727272727272,26.877272727272725,22.44090909090909,20.95909090909091,76.22727272727273,66.13636363636364,70.27272727272727,179.5,3.663636363636364,1.3409090909090908
2006-12-25,1.3,997.0,997.225,996.625,867.65,25.5,22.575,26.425,25.25,22.975,22.025,86.75,79.5,84.75,241.75,3.825,1.325
2006-12-26,0.0,994.5846153846154,994.9076923076923,994.2461538461539,1619.99,29.107692307692307,21.984615384615385,30.192307692307693,28.299999999999997,23.046153846153842,20.784615384615385,72.61538461538461,60.0,66.84615384615384,218.92307692307693,4.546153846153846,1.3846153846153846
2006-12-27,1.3333333333333333,998.0749999999999,998.3333333333334,997.6791666666667,1069.0928571428572,24.695833333333336,22.016666666666666,25.379166666666666,24.166666666666668,22.462500000000002,21.412499999999998,89.04166666666667,80.79166666666667,85.625,197.58333333333334,4.3374999999999995,1.5916666666666668
2006-12-28,1.2083333333333333,999.6,999.8958333333334,999.3249999999999,893.0357142857143,24.545833333333334,22.5625,25.070833333333336,24.1875,22.933333333333334,22.170833333333334,91.25,86.04166666666667,89.29166666666667,156.625,2.6625,0.9916666666666667
2006-12-29,2.091666666666667,1000.6458333333334,1000.8083333333334,1000.3291666666668,638.6357142857142,22.504166666666666,21.233333333333334,22.90416666666667,22.304166666666664,21.645833333333332,20.945833333333333,94.04166666666667,90.41666666666667,92.66666666666667,141.41666666666666,3.2916666666666665,1.2249999999999999
2006-12-30,0.06666666666666667,1002.3666666666667,1002.6416666666668,1002.1458333333334,1321.5785714285714,22.587500000000002,19.587500000000002,23.120833333333334,22.075,20.020833333333332,18.9875,87.08333333333333,79.79166666666667,83.83333333333333,175.95833333333334,3.6666666666666665,1.575
2006-12-31,0.9083333333333333,1002.025,1002.2333333333332,1001.8125,1501.5571428571427,23.766666666666666,20.595833333333335,24.391666666666666,23.333333333333332,21.166666666666668,20.183333333333334,86.66666666666667,81.04166666666667,84.16666666666667,159.20833333333334,3.529166666666667,1.3583333333333334
2007-01-01,0.275,1001.5416666666666,1001.75,1001.3541666666666,801.2214285714286,23.22083333333333,21.320833333333333,23.570833333333336,22.900000000000002,21.65416666666667,21.008333333333333,91.33333333333333,87.70833333333333,89.625,148.54166666666666,2.658333333333333,1.0791666666666666
2007-01-02,0.7000000000000001,1002.3416666666667,1002.5458333333332,1002.15,493.35714285714283,22.433333333333334,21.108333333333334,22.683333333333334,22.266666666666666,21.375,20.849999999999998,93.625,90.25,92.25,131.54166666666666,2.670833333333333,1.0875000000000001
2007-01-03,1.625,1001.2458333333334,1001.5208333333334,1001.0541666666667,568.4,21.77916666666667,20.520833333333332,22.037499999999998,21.625,20.783333333333335,20.316666666666666,93.91666666666667,90.875,92.625,93.0,2.975,1.1791666666666667
2007-01-04,1.6833333333333333,998.1541666666667,998.4291666666667,997.9916666666667,276.87857142857143,21.125,20.270833333333332,21.3125,20.954166666666666,20.466666666666665,20.083333333333332,95.875,93.625,94.95833333333333,170.33333333333334,2.1125,0.7833333333333333
2007-01-05,0.008333333333333333,996.4833333333332,996.7458333333334,996.3041666666667,1125.607142857143,24.59166666666667,20.583333333333332,25.037499999999998,24.079166666666666,21.091666666666665,20.04583333333333,83.54166666666667,77.5,80.45833333333333,257.75,3.6166666666666667,1.175
2007-01-06,0.008333333333333333,995.975,996.1916666666666,995.6999999999999,1328.2357142857143,26.425,21.96666666666667,26.958333333333332,25.854166666666668,22.495833333333334,21.425,81.91666666666667,75.375,78.58333333333333,225.125,3.154166666666667,1.1416666666666666
2007-01-07,0.0,997.1625,997.35,996.9041666666667,1869.892857142857,27.474999999999998,22.245833333333334,28.208333333333332,26.758333333333336,23.020833333333332,21.608333333333334,80.5,72.41666666666667,76.33333333333333,221.54166666666666,3.0875,1.1458333333333333
2007-01-08,0.0,996.775,997.025,996.5083333333333,1546.8428571428572,26.77916666666667,22.445833333333336,27.575,26.09583333333333,23.166666666666668,21.741666666666664,82.79166666666667,74.66666666666667,79.20833333333333,204.75,2.7708333333333335,1.0708333333333333
2007-01-09,0.8583333333333334,996.6541666666667,997.0041666666666,996.3375,1299.1230769230767,25.349999999999998,22.34166666666667,26.066666666666666,24.670833333333334,23.025000000000002,21.925,88.25,80.95833333333333,84.75,216.75,3.920833333333333,1.2125000000000001
2007-01-10,1.0166666666666666,995.725,996.025,995.3416666666667,1614.9071428571428,25.516666666666666,21.712500000000002,26.40833333333333,24.86666666666667,22.508333333333336,21.216666666666665,84.91666666666667,76.58333333333333,80.91666666666667,203.66666666666666,4.558333333333334,1.4708333333333332
2007-01-11,0.041666666666666664,995.3666666666667,995.6583333333333,995.1,1575.5357142857142,26.041666666666668,22.3625,26.616666666666664,25.495833333333334,22.954166666666666,21.816666666666666,84.70833333333333,78.70833333333333,81.83333333333333,165.91666666666666,3.225,1.1916666666666667
2007-01-12,0.0,991.2833333333333,991.725,991.1416666666668,2140.3785714285714,28.395833333333332,22.920833333333334,29.0625,27.675,23.579166666666666,22.370833333333334,78.625,71.25,74.79166666666667,243.20833333333334,4.295833333333333,1.6916666666666667
2007-01-13,0.225,988.85,989.1208333333334,988.4791666666666,496.3142857142857,27.083333333333332,22.933333333333334,27.883333333333336,26.316666666666666,23.433333333333334,22.45,83.125,73.45833333333333,78.45833333333333,220.33333333333334,4.3125,1.4375
2007-01-14,0.041666666666666664,991.475,991.6833333333334,991.1541666666667,947.65,26.170833333333334,23.379166666666666,26.650000000000002,25.84166666666667,23.77916666666667,23.087500000000002,86.95833333333333,82.625,84.83333333333333,128.16666666666666,3.9125,1.6416666666666666
2007-01-15,0.26666666666666666,995.7958333333332,995.9875000000001,995.4375,720.1285714285714,23.883333333333336,21.954166666666666,24.266666666666666,23.608333333333334,22.291666666666668,21.733333333333334,91.0,87.0,89.16666666666667,108.375,3.9,1.425
2007-01-16,1.1916666666666667,998.9125,999.1,998.5875,393.73333333333335,23.008333333333336,21.8,23.329166666666666,22.820833333333336,22.058333333333334,21.579166666666666,94.16666666666667,91.0,92.83333333333333,118.83333333333333,3.7416666666666667,1.4458333333333335
2007-01-17,0.03333333333333333,999.1833333333334,999.5833333333334,999.0124999999999,1785.82,25.441666666666666,20.479166666666668,26.0,24.712500000000002,21.195833333333333,19.691666666666666,81.04166666666667,72.75,76.75,135.95833333333334,3.625,1.2874999999999999
2007-01-18,0.0,995.5124999999999,995.8083333333334,995.2916666666666,1806.3357142857144,27.454166666666666,20.7375,28.208333333333332,26.7,21.495833333333334,20.087500000000002,74.29166666666667,66.83333333333333,70.375,247.29166666666666,4.433333333333334,1.6583333333333332
2007-01-19,0.049999999999999996,994.725,994.9583333333334,994.4250000000001,1680.0357142857142,28.895833333333332,21.633333333333336,29.895833333333332,27.920833333333334,22.575,20.745833333333334,73.91666666666667,62.541666666666664,67.95833333333333,206.29166666666666,3.225,1.1958333333333333
2007-01-20,0.008333333333333333,996.7583333333333,996.9875000000001,996.4875000000001,2108.3857142857146,28.983333333333334,18.45,29.858333333333334,28.09166666666667,19.770833333333332,17.470833333333335,65.875,54.958333333333336,59.5,264.2083333333333,4.7875000000000005,1.8625
2007-01-21,0.0,996.1374999999999,996.3916666666668,995.8958333333334,1804.2214285714285,27.25,19.349999999999998,28.175,26.22083333333333,20.220833333333335,18.2625,69.66666666666667,58.708333333333336,64.45833333333333,210.58333333333334,3.775,1.2791666666666666
2007-01-22,0.5083333333333333,998.2083333333334,998.3208333333333,997.9708333333333,426.2714285714286,24.045833333333334,22.0,24.608333333333334,23.84166666666667,22.337500000000002,21.641666666666666,90.5,84.875,88.625,170.0,3.466666666666667,1.1958333333333333
2007-01-23,0.06666666666666667,998.3874999999999,998.6125000000001,998.1666666666666,827.9428571428572,23.21666666666667,20.958333333333332,23.583333333333332,22.90833333333333,21.354166666666668,20.6375,89.83333333333333,85.54166666666667,87.625,146.08333333333334,2.9333333333333336,1.2166666666666666
2007-01-24,0.041666666666666664,999.1125000000001,999.4,998.8458333333333,783.1142857142858,23.795833333333334,21.491666666666664,24.087500000000002,23.383333333333336,21.8125,21.158333333333335,89.83333333333333,85.33333333333333,87.45833333333333,111.04166666666667,2.216666666666667,0.8583333333333334
2007-01-25,0.025000000000000005,997.9208333333332,998.2041666666668,997.6750000000001,1484.2642857142857,26.004166666666666,21.650000000000002,26.604166666666668,25.4875,22.40833333333333,21.150000000000002,82.45833333333333,75.375,78.79166666666667,198.125,3.8666666666666667,1.275
2007-01-26,0.0,997.1,997.3458333333333,996.8958333333334,1365.7785714285715,26.054166666666664,21.866666666666664,26.708333333333332,25.495833333333334,22.5,21.34583333333333,82.79166666666667,76.08333333333333,79.58333333333333,250.29166666666666,3.8125,1.2750000000000001
2007-01-27,0.5,996.0958333333333,996.3874999999999,995.8791666666666,1140.3357142857144,25.354166666666668,22.25,26.058333333333334,24.650000000000002,22.775000000000002,21.704166666666666,87.875,81.125,84.625,253.125,3.0375,1.05
2007-01-28,0.40833333333333327,996.4666666666667,996.775,996.225,1361.1357142857144,26.116666666666664,21.670833333333334,26.616666666666664,25.570833333333336,22.208333333333332,21.2,82.20833333333333,75.45833333333333,78.75,207.20833333333334,3.795833333333333,1.4833333333333334
2007-01-29,0.0,995.7125,995.9291666666667,995.4416666666666,1364.314285714286,27.241666666666664,21.8625,27.8625,26.587500000000002,22.608333333333334,21.425,78.54166666666667,71.125,74.29166666666667,269.6666666666667,4.504166666666666,1.6500000000000001
2007-01-30,0.30833333333333335,995.9499999999999,996.1999999999999,995.6291666666666,1429.0153846153846,27.170833333333334,21.583333333333332,28.0625,26.491666666666664,22.233333333333334,20.904166666666665,77.16666666666667,67.54166666666667,73.25,247.83333333333334,4.170833333333333,1.2875
2007-01-31,1.3666666666666665,996.9708333333333,997.1958333333333,996.7333333333332,1283.0785714285714,24.34583333333333,22.120833333333334,24.833333333333332,23.962500000000002,22.5125,21.849999999999998,90.58333333333333,86.0,88.33333333333333,128.0,3.033333333333333,1.1500000000000001
2007-02-01,0.20833333333333334,997.5833333333334,997.8375,997.3708333333334,1096.1642857142856,24.900000000000002,22.333333333333332,25.325,24.416666666666668,22.766666666666666,21.945833333333336,89.08333333333333,83.83333333333333,86.29166666666667,134.58333333333334,2.7125,0.9625
2007-02-02,0.016666666666666666,996.1666666666666,996.4666666666667,995.8874999999999,1743.6214285714286,27.445833333333336,22.516666666666666,28.008333333333336,26.866666666666664,23.150000000000002,21.929166666666664,80.0,73.125,76.5,187.5,4.020833333333333,1.3958333333333333
2007-02-03,1.0916666666666666,995.5749999999999,995.8666666666667,995.2375000000001,1396.7571428571428,25.516666666666666,22.420833333333334,26.266666666666666,24.941666666666666,22.979166666666668,21.849999999999998,87.41666666666667,79.91666666666667,84.25,155.625,3.4875000000000003,1.1583333333333334
2007-02-04,0.43333333333333335,996.9291666666667,997.1958333333333,996.5958333333333,1674.676923076923,24.583333333333332,21.462500000000002,25.104166666666668,24.058333333333334,21.929166666666664,21.016666666666666,87.0,81.20833333333333,84.20833333333333,121.58333333333333,3.9,1.55
2007-02-05,0.025000000000000005,997.15,997.4416666666666,996.9458333333333,1863.185714285714,25.295833333333334,21.558333333333334,26.03333333333333,24.537499999999998,22.1375,20.883333333333333,85.0,77.66666666666667,81.375,210.91666666666666,4.05,1.5333333333333332
2007-02-06,0.049999999999999996,997.0375,997.2541666666666,996.7583333333333,1585.1538461538462,26.441666666666666,21.641666666666666,27.1125,25.912499999999998,22.245833333333334,21.125,80.875,73.33333333333333,77.125,224.08333333333334,4.204166666666667,1.5833333333333333
